Time_ms,Piezo
7126,97
7146,46
7166,113
7187,35
7207,0
7228,0
7247,0
7268,0
7288,0
7309,155
7329,373
7350,461
7370,0
7391,0
7411,0
7432,0
7452,0
7473,32
7493,71
7514,109
7534,166
7555,72
7575,0
7596,0
7616,0
7636,26
7656,90
7676,65
7697,0
7717,0
7738,0
7758,20
7779,0
7799,0
7820,0
7840,0
7861,0
7881,116
7902,405
7922,227
7943,0
7963,0
7984,0
8003,0
8024,0
8044,2
8065,112
8085,357
8105,0
8126,0
8146,0
8167,0
8187,0
8208,0
8228,64
8249,230
8269,193
8290,0
8310,0
8331,0
8350,0
8371,0
8391,1
8412,181
8432,229
8453,0
8473,0
8494,0
8514,0
8535,0
8555,171
8576,281
8596,206
8616,0
8637,0
8657,0
8678,0
8698,0
8718,0
8738,286
8759,404
8779,0
8800,0
8820,0
8841,0
8861,0
8882,0
8902,242
8923,322
8943,0
8964,0
8984,0
9005,0
9025,0
9044,125
9066,156
9086,179
9107,0
9126,0
9147,0
9167,0
9188,0
9208,0
9229,49
9249,162
9270,2
9290,0
9311,34
9331,0
9352,0
9372,0
9393,0
9412,0
9433,163
9453,343
9474,0
9494,0
9515,0
9535,0
9555,0
9576,0
9596,0
9617,28
9637,234
9658,83
9678,0
9699,0
9719,0
9740,0
9759,0
9780,0
9800,199
9821,94
9841,0
9862,0
9882,0
9903,0
9923,0
9944,1
9964,62
9985,237
10005,9
10025,0
10046,0
10066,0
10087,0
10107,1
10127,195
10148,310
10169,0
10189,0
10210,0
10229,0
10250,0
10270,15
10291,184
10311,168
10333,0
10352,0
10373,0
10393,0
10414,0
10434,0
10455,0
10475,212
10496,91
10516,0
10536,0
10557,0
10577,0
10598,0
10618,0
10639,0
10659,19
10680,285
10700,0
10721,0
10741,0
10762,0
10782,0
10803,1
10823,169
10844,215
10864,48
10885,0
10905,0
10926,0
10946,0
10967,0
10987,167
11008,220
11028,16
11048,0
11069,0
11089,0
11110,0
11130,1
11151,210
11171,321
11192,176
11212,0
11233,0
11253,0
11274,0
11294,0
11315,1
11335,190
11356,259
11376,74
11397,0
11417,0
11438,0
11458,0
11479,0
11498,1
11518,0
11539,3
11559,247
11580,152
11600,0
11621,0
11641,0
11662,0
11682,0
11703,1
11723,6
11744,172
11764,239
11785,118
11805,0
11826,0
11846,0
11867,0
11887,66
11908,188
11928,248
11949,236
11969,0
11990,0
12010,0
12030,0
12051,0
12071,0
12092,0
12112,184
12133,177
12153,32
12174,0
12194,0
12215,0
12235,0
12256,0
12276,0
12297,73
12317,259
12338,315
12358,69
12379,0
12399,0
12420,0
12440,0
12461,0
12481,0
12502,4
12522,231
12542,223
12563,0
12583,0
12604,0
12624,0
12645,0
12665,2
12686,112
12706,196
12727,274
12747,81
12768,0
12788,0
12809,0
12829,0
12850,0
12870,0
12891,172
12911,243
12932,87
12952,0
12973,0
12993,0
13014,0
13034,0
13054,0
13074,148
13095,240
13116,184
13136,0
13157,0
13177,0
13198,0
13217,0
13238,141
13259,255
13280,305
13300,25
13321,0
13341,0
13362,0
13381,0
13402,0
13422,140
13443,171
13464,244
13485,299
13505,0
13526,0
13546,0
13565,0
13586,0
13606,0
13627,0
13647,0
13668,228
13688,343
13709,18
13729,0
13750,0
13770,0
13791,0
13811,8
13832,170
13852,258
13873,257
13893,0
13914,0
13934,0
13955,0
13975,0
13996,0
14016,0
14036,167
14057,273
14077,84
14098,0
14118,0
14139,0
14159,0
14180,0
14200,0
14221,0
14241,3
14262,41
14282,150
14303,238
14323,225
14344,0
14364,0
14385,0
14405,0
14426,0
14446,0
14467,211
14487,287
14508,44
14528,0
14548,0
14569,0
14589,0
14610,0
14630,0
14651,0
14671,1
14692,303
14712,408
14733,4
14753,0
14774,0
14794,0
14815,0
14835,0
14856,148
14876,235
14897,212
14917,0
14938,0
14958,0
14979,0
14999,0
15019,73
15039,221
15060,252
15081,57
15101,0
15122,0
15142,0
15162,0
15182,0
15203,0
15223,0
15244,214
15264,300
15285,51
15305,0
15326,0
15346,0
